Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,3.117815612319248,3.1558378998602685,3.102606769824321,3.1102113723754883,1545200,0.0,0
2017-02-09,3.102606649561499,3.14823317527771,3.087397807656095,3.14823317527771,4974100,0.0,0
2017-02-10,3.133024441748873,3.2394867013768,3.095002516973818,3.2242774963378906,6325100,0.0,0
2017-02-13,3.2318823274810926,3.277508858003228,3.2014646404663356,3.2623000144958496,4961600,0.0,0
2017-02-14,3.2851130936993505,3.361157302732518,3.2470908078790712,3.338343858718872,5310100,0.0,0
2017-02-15,3.3459485788998857,3.3611574212427637,3.3003220518712504,3.330739736557007,4435700,0.0,0
2017-02-16,3.315530902215033,3.3459485869741927,3.247090930203222,3.269904375076294,2326400,0.0,0
2017-02-17,3.269904260572002,3.3003219442660066,3.209068530576601,3.2470908164978027,2152500,0.0,0
2017-02-21,3.2470910410479963,3.330739858294877,3.2318821981492376,3.315531015396118,8368700,0.0,0
2017-02-22,3.323135016912239,3.3535527005255057,3.2775084914923385,3.338343858718872,3582600,0.0,0
2017-02-23,3.361157668074277,3.376366511534039,3.292717691201633,3.3003222942352295,4768300,0.0,0
2017-02-24,3.2775086149623816,3.323135142101121,3.2318820878236423,3.269904375076294,4427100,0.0,0
2017-02-27,3.376366292771944,3.4219928201949887,3.0950025256928004,3.1406290531158447,12155300,0.0,0
2017-02-28,3.1178157291189055,3.1634422583129473,3.102606886054225,3.125420331954956,4339900,0.0,0
2017-03-01,3.1482331720281844,3.224277381476712,3.1254200904973226,3.1558377742767334,4742700,0.0,0
2017-03-02,3.216673269839976,3.216673269839976,3.102606769824321,3.1102113723754883,3453300,0.0,0
2017-03-03,3.1330243364577353,3.1330243364577353,3.0950024129604783,3.1178154945373535,3335300,0.0,0
2017-03-06,3.102606533920669,3.110211135893628,3.056980009905057,3.0797934532165527,2529500,0.0,0
2017-03-07,3.064584979951584,3.0721892202304737,3.01135384756966,3.0265626907348633,4091100,0.0,0
2017-03-08,3.018958269152262,3.064584979951584,3.018958269152262,3.0265626907348633,1533900,0.0,0
2017-03-09,3.0189582084558793,3.0493760754784445,2.9961449441667365,3.0341670513153076,6829100,0.0,0
2017-03-10,3.0721892202304737,3.0721892202304737,2.9961450044044566,3.0265626907348633,2968400,0.0,0
2017-03-13,3.0189582598160234,3.0797938135924126,3.003749416697854,3.064584970474243,4708400,0.0,0
2017-03-14,3.049375770539478,3.1254199772321654,3.0265623272279822,3.0797934532165527,5156200,0.0,0
2017-03-15,3.0645847291197157,3.140628938721623,3.049375887199334,3.1178154945373535,3019600,0.0,0
2017-03-16,3.117815494537354,3.1482331783781166,3.0950024129604783,3.1178154945373535,2937700,0.0,0
2017-03-17,3.117815494537354,3.140628938721623,3.102606652616972,3.1178154945373535,3266000,0.0,0
2017-03-20,3.133024581545963,3.133024581545963,3.0797938119642225,3.087398052215576,1761400,0.0,0
2017-03-21,3.0950027712582338,3.1406293023014036,3.0873981681139875,3.102607011795044,4498500,0.0,0
2017-03-22,3.1178153752592066,3.1178153752592066,3.0265623272279822,3.0797934532165527,2527100,0.0,0
2017-03-23,3.079793453216553,3.1406288185707028,3.079793453216553,3.0797934532165527,1838800,0.0,0
2017-03-24,3.087397810696591,3.1254200968012413,3.087397810696591,3.1178154945373535,3809200,0.0,0
2017-03-27,3.102606769824321,3.140629057365342,3.0873979273293943,3.1102113723754883,3601600,0.0,0
2017-03-28,3.138159290396303,3.2259957247153532,3.130174160003662,3.130174160003662,3879000,0.195,0
2017-03-29,3.12218922005719,3.18607026709491,3.0982338274180448,3.15412974357605,2549600,0.0,0
2017-03-30,3.1700998972667773,3.249951393722328,3.1541296360517737,3.233981132507324,3583900,0.0,0
2017-03-31,3.233981132507324,3.233981132507324,3.233981132507324,3.233981132507324,2024700,0.0,0
2017-04-03,3.2419660174421563,3.2579362783847854,3.098233668958494,3.114203929901123,2187500,0.0,0
2017-04-04,3.1381594194549236,3.225995857386298,3.1221891580128553,3.186070203781128,6568200,0.0,0
2017-04-05,3.2180109338275984,3.2180109338275984,3.1700999588710066,3.202040672302246,2995600,0.0,0
2017-04-06,3.186070235278539,3.249951472058873,3.1621148428786143,3.170099973678589,4094400,0.0,0
2017-04-07,3.0583080763230823,3.1301744468225143,3.0343526829501193,3.082263469696045,33140800,0.0,0
2017-04-10,3.0662929549285742,3.106218797642704,3.0583078244618536,3.0902483463287354,1223400,0.0,0
2017-04-11,3.12218922005719,3.1940553979746253,3.1142040891774747,3.15412974357605,8084400,0.0,0
2017-04-12,3.1700998275436554,3.18607008840741,3.114203914520515,3.1221890449523926,4148700,0.0,0
2017-04-13,3.1221893155161435,3.1461447088877095,3.090248600640179,3.1062190532684326,4431300,0.0,0
2017-04-17,3.098233922144577,3.1301744466399986,3.098233922144577,3.1062190532684326,1553800,0.0,0
2017-04-18,3.0982338274180448,3.1780851362151954,3.090248506157792,3.15412974357605,3668000,0.0,0
2017-04-19,3.178085073060094,3.21002559594423,3.1461445501759573,3.186070203781128,2413400,0.0,0
2017-04-20,3.2100257234823903,3.2818920932075675,3.170100068290926,3.2659218311309814,5233500,0.0,0
2017-04-21,3.2579363027603927,3.281891884734098,3.2339811015477458,3.2499513626098633,1981600,0.0,0
2017-04-24,3.2739064089370125,3.3218171898567497,3.233980948551085,3.305846929550171,2712100,0.0,0
2017-04-25,3.2818915344216997,3.481519966770156,3.2739062143624733,3.4655497074127197,7657100,0.0,0
2017-04-26,3.4256244018891877,3.457564925576088,3.3856985569000244,3.3856985569000244,2329000,0.0,0
2017-04-27,3.3777135678958414,3.4016691506978436,3.2978622598242877,3.3138325214385986,4368200,0.0,0
2017-04-28,3.3138323135298227,3.3218172534554697,3.2818917923051387,3.2978620529174805,2204700,0.0,0
2017-05-01,3.2898767322307862,3.3537577746801532,3.2818917923051387,3.2978620529174805,1231200,0.0,0
2017-05-02,3.297862196490407,3.385698443301727,3.2818919351827973,3.321817398071289,1756600,0.0,0
2017-05-03,3.3218175580184908,3.3298028794373247,3.249951569054396,3.2659218311309814,1889600,0.0,0
2017-05-04,3.2659216220535123,3.273906562200085,3.2259957790374756,3.2259957790374756,1981400,0.0,0
2017-05-05,3.249951329971408,3.2898767918452103,3.2259957482382826,3.2419660091400146,2441700,0.0,0
2017-05-08,3.3457731415139103,3.3457731415139103,3.241966247635562,3.2659218311309814,2833600,0.0,0
2017-05-09,3.2818917321635124,3.3298025131225586,3.2419658909837867,3.3298025131225586,1982600,0.0,0
2017-05-10,3.337787723479529,3.361743306281531,3.2978622598242877,3.3138325214385986,3282500,0.0,0
2017-05-11,3.393683646004502,3.393683646004502,3.2259957177410428,3.2579362392425537,2520600,0.0,0
2017-05-12,3.249951474220319,3.321817461087353,3.249951474220319,3.289876937866211,1787900,0.0,0
2017-05-15,3.297862145796215,3.305847085946745,3.2499513626098633,3.2499513626098633,1595600,0.0,0
2017-05-16,3.233981178487866,3.2739066417125025,3.178085073060094,3.186070203781128,3858400,0.0,0
2017-05-17,3.114203914520515,3.194055218839287,3.114203914520515,3.1221890449523926,2745100,0.0,0
2017-05-18,3.1142039750783788,3.1221891056655324,3.0583078705877735,3.0662930011749268,3517600,0.0,0
2017-05-19,3.106218738532371,3.1700997810504994,3.0982336082176047,3.146144390106201,1323600,0.0,0
2017-05-22,3.1461444054085357,3.1780849268229536,3.0822631721991756,3.1381592750549316,1339000,0.0,0
2017-05-23,3.1221893155161435,3.1860703645069863,3.1062190532684326,3.1062190532684326,976600,0.0,0
2017-05-24,3.1142039281094247,3.1142039281094247,3.0742780853952945,3.0902483463287354,1236300,0.0,0
2017-05-25,3.082263262349234,3.1541296280141466,3.0662930011749268,3.0662930011749268,928300,0.0,0
2017-05-26,3.066293207447403,3.1062190534495513,3.0583080763230823,3.082263469696045,1025000,0.0,0
2017-05-30,3.0742780871640227,3.1142039299011235,3.0583078262213936,3.114203929901123,1793100,0.0,0
2017-05-31,3.1142039609001824,3.130174222001781,3.0423375955624596,3.098233699798584,2422500,0.0,0
2017-06-01,3.0982336671759834,3.1301741890428656,3.0503226939951333,3.0902483463287354,2778900,0.0,0
2017-06-02,3.106218797642704,3.1142039281094247,3.0503226939951333,3.0902483463287354,1505800,0.0,0
2017-06-05,3.0982339223252304,3.114204184573872,3.066293207447403,3.082263469696045,797900,0.0,0
2017-06-06,3.0662930011749268,3.0982337139040714,3.0583078705877735,3.0662930011749268,631400,0.0,0
2017-06-07,3.066293255792456,3.082263518292895,3.042337862041798,3.0583081245422363,1295900,0.0,0
2017-06-08,3.0343524100352552,3.0583078012536293,2.9624862363801334,2.978456497192383,3906700,0.0,0
2017-06-09,2.994426727294922,3.0103969879433863,2.9624862059979935,2.994426727294922,2216100,0.0,0
2017-06-12,3.018382172128251,3.138159319509586,3.010397041661531,3.0902483463287354,3172200,0.0,0
2017-06-13,3.1142039281094247,3.1780849718431883,3.0662929549285742,3.0902483463287354,1843800,0.0,0
2017-06-14,3.0822630986412807,3.0982335493478814,3.01838205733696,3.0263671875,1833900,0.0,0
2017-06-15,3.002411812042694,3.058307723463822,2.9944266818396756,3.0183820724487305,2363600,0.0,0
2017-06-16,3.0183823266916576,3.098233825828375,2.978456672313568,3.01039719581604,10909000,0.0,0
2017-06-19,3.018382279468471,3.066293063972605,3.002412017967093,3.0343525409698486,4174000,0.0,0
2017-06-20,3.1381595300912433,3.1461446610937944,2.9784567196596803,2.9864418506622314,3794000,0.0,0
2017-06-21,3.0024121611661085,3.0024121611661085,2.930545980982274,2.962486505508423,2589600,0.0,0
2017-06-22,2.9545014228798667,3.01039734171825,2.9305460290919885,2.9385311603546143,4334400,0.0,0
