Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,1.25,1.2599999904632568,1.25,1.25,41900,0,0
2017-02-09,1.2599999904632568,1.2599999904632568,1.2200000286102295,1.2400000095367432,91100,0,0
2017-02-10,1.2300000190734863,1.25,1.2300000190734863,1.25,22400,0,0
2017-02-13,1.2400000095367432,1.2999999523162842,1.2400000095367432,1.2899999618530273,124000,0,0
2017-02-14,1.2999999523162842,1.3200000524520874,1.2599999904632568,1.2599999904632568,194400,0,0
2017-02-15,1.2899999618530273,1.2999999523162842,1.2300000190734863,1.2599999904632568,444300,0,0
2017-02-16,1.2999999523162842,1.2999999523162842,1.25,1.2599999904632568,1789500,0,0
2017-02-17,1.2799999713897705,1.2799999713897705,1.2599999904632568,1.2599999904632568,30200,0,0
2017-02-21,1.2699999809265137,1.2999999523162842,1.2599999904632568,1.2799999713897705,41800,0,0
2017-02-22,1.2899999618530273,1.3200000524520874,1.25,1.25,82400,0,0
2017-02-23,1.2599999904632568,1.2599999904632568,1.2200000286102295,1.2400000095367432,70100,0,0
2017-02-24,1.2400000095367432,1.25,1.2100000381469727,1.2200000286102295,122000,0,0
2017-02-27,1.2100000381469727,1.25,1.2100000381469727,1.2300000190734863,41600,0,0
2017-02-28,1.2599999904632568,1.2599999904632568,1.1699999570846558,1.1699999570846558,153900,0,0
2017-03-01,1.2000000476837158,1.2100000381469727,1.1699999570846558,1.2100000381469727,21300,0,0
2017-03-02,1.350000023841858,1.399999976158142,1.2100000381469727,1.2200000286102295,699400,0,0
2017-03-03,1.2300000190734863,1.25,1.2200000286102295,1.2200000286102295,61500,0,0
2017-03-06,1.2200000286102295,1.2200000286102295,1.1699999570846558,1.1699999570846558,89600,0,0
2017-03-07,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.149999976158142,149500,0,0
2017-03-08,1.1200000047683716,1.1699999570846558,1.1200000047683716,1.1399999856948853,48700,0,0
2017-03-09,1.1699999570846558,1.1699999570846558,1.1299999952316284,1.159999966621399,30300,0,0
2017-03-10,1.1799999475479126,1.1799999475479126,1.149999976158142,1.159999966621399,21800,0,0
2017-03-13,1.159999966621399,1.1799999475479126,1.1299999952316284,1.1399999856948853,63200,0,0
2017-03-14,1.1399999856948853,1.159999966621399,1.1399999856948853,1.149999976158142,43700,0,0
2017-03-15,1.1399999856948853,1.1699999570846558,1.1399999856948853,1.159999966621399,45400,0,0
2017-03-16,1.1699999570846558,1.2200000286102295,1.1699999570846558,1.2000000476837158,67100,0,0
2017-03-17,1.2100000381469727,1.2100000381469727,1.1699999570846558,1.2000000476837158,45700,0,0
2017-03-20,1.2000000476837158,1.25,1.2000000476837158,1.2300000190734863,94100,0,0
2017-03-21,1.2200000286102295,1.2400000095367432,1.2000000476837158,1.2300000190734863,90300,0,0
2017-03-22,1.1399999856948853,1.2400000095367432,1.1299999952316284,1.2100000381469727,54200,0,0
2017-03-23,1.2000000476837158,1.2100000381469727,1.2000000476837158,1.2000000476837158,37800,0,0
2017-03-24,1.2000000476837158,1.2100000381469727,1.190000057220459,1.190000057220459,21300,0,0
2017-03-27,1.1799999475479126,1.25,1.1399999856948853,1.149999976158142,91900,0,0
2017-03-28,1.159999966621399,1.190000057220459,1.1399999856948853,1.1399999856948853,56100,0,0
2017-03-29,1.149999976158142,1.149999976158142,1.0800000429153442,1.1200000047683716,172900,0,0
2017-03-30,1.1100000143051147,1.2599999904632568,1.090000033378601,1.1299999952316284,741600,0,0
